timestamp,aux_pump,aux_level,main_pump,main_level,class
0.1360001564025879,0,7,0,2329,spoofing
0.4049999713897705,0,7,0,2329,spoofing
0.16899991035461426,0,7,0,2320,spoofing
0.14700007438659668,0,7,0,2319,spoofing
0.14699983596801758,0,7,0,2319,spoofing
0.3000001907348633,0,7,0,2319,spoofing
0.14699983596801758,0,7,0,2319,spoofing
0.16500020027160645,0,7,0,2308,spoofing
0.247999906539917,0,7,0,2309,spoofing
0.26200008392333984,0,7,0,2309,spoofing
0.16299986839294434,0,7,0,2309,spoofing
0.13899993896484375,0,7,0,2309,spoofing
0.379000186920166,0,7,0,2307,spoofing
0.17100000381469727,0,7,0,2301,spoofing
0.2779998779296875,0,7,0,2299,spoofing
0.1660001277923584,0,7,0,2299,spoofing
0.38699984550476074,0,7,0,2301,spoofing
0.19700002670288086,0,7,0,2299,spoofing
0.2890000343322754,0,7,0,2290,spoofing
0.14599990844726562,0,7,0,2290,spoofing
0.16100001335144043,0,7,0,2290,spoofing
0.14100003242492676,0,7,0,2290,spoofing
0.14499998092651367,0,7,0,2290,spoofing
0.127000093460083,0,7,0,2290,spoofing
0.12899994850158691,0,7,0,2290,spoofing
0.1400001049041748,0,7,0,2280,spoofing
0.13199996948242188,0,7,0,2279,spoofing
0.40599989891052246,0,7,0,2280,spoofing
0.16700005531311035,0,7,0,2280,spoofing
0.1830000877380371,0,7,0,2280,spoofing
0.15699982643127441,0,7,0,2280,spoofing
0.14600014686584473,0,7,0,2270,spoofing
0.37800002098083496,0,7,0,2270,spoofing
0.182999849319458,0,7,0,2270,spoofing
0.3919999599456787,0,7,0,2270,spoofing
0.14400005340576172,0,7,0,2270,spoofing
0.1510000228881836,0,7,0,2270,spoofing
0.30500006675720215,0,7,0,2270,spoofing
0.12800002098083496,0,7,0,2262,spoofing
0.13199996948242188,0,7,0,2260,spoofing
0.13299989700317383,0,7,0,2262,spoofing
0.1490001678466797,0,7,0,2259,spoofing
0.39299988746643066,0,7,0,2259,spoofing
0.1659998893737793,0,7,0,2251,spoofing
0.2710001468658447,0,7,0,2251,spoofing
0.14899992942810059,0,7,0,2251,spoofing
0.1400001049041748,0,7,0,2251,spoofing
0.17499995231628418,0,7,0,2251,spoofing
0.16299986839294434,0,7,0,2248,spoofing
0.14700007438659668,0,7,0,2251,spoofing
0.16000008583068848,0,7,0,2248,spoofing
0.41100001335144043,0,7,0,2241,spoofing
0.17799997329711914,0,7,0,2241,spoofing
0.16499996185302734,0,7,0,2241,spoofing
0.1549999713897705,0,7,0,2241,spoofing
0.1380000114440918,0,7,0,2240,spoofing
0.3900001049041748,0,7,0,2242,spoofing
0.15799999237060547,0,7,0,2230,spoofing
0.29199981689453125,0,7,0,2229,spoofing
0.1490001678466797,0,7,0,2231,spoofing
0.14699983596801758,0,7,0,2231,spoofing
0.38900017738342285,0,7,0,2232,spoofing
0.14299988746643066,0,7,0,2231,spoofing
0.15600013732910156,0,7,0,2221,spoofing
0.14399981498718262,0,7,0,2221,spoofing
0.14600014686584473,0,7,0,2221,spoofing
0.15699982643127441,0,7,0,2222,spoofing
0.1360001564025879,0,7,0,2221,spoofing
0.4049999713897705,0,7,0,2221,spoofing
0.14800000190734863,0,7,0,2210,spoofing
0.13199996948242188,0,7,0,2213,spoofing
0.40400004386901855,0,7,0,2211,spoofing
0.14700007438659668,0,7,0,2211,spoofing
0.14800000190734863,0,7,0,2213,spoofing
0.14800000190734863,0,7,0,2213,spoofing
0.1359999179840088,0,7,0,2202,spoofing
0.14499998092651367,0,7,0,2202,spoofing
0.14700007438659668,0,7,0,2202,spoofing
0.2999999523162842,0,7,0,2202,spoofing
0.14599990844726562,0,7,0,2202,spoofing
0.1419999599456787,0,7,0,2193,spoofing
0.1400001049041748,0,7,0,2192,spoofing
0.14800000190734863,0,7,0,2191,spoofing
0.3789999485015869,0,7,0,2192,spoofing
0.1530001163482666,0,7,0,2192,spoofing
0.14800000190734863,0,7,0,2182,spoofing
0.15599989891052246,0,7,0,2182,spoofing
0.14800000190734863,0,7,0,2182,spoofing
0.3059999942779541,0,7,0,2182,spoofing
0.18700003623962402,0,7,0,2182,spoofing
0.1510000228881836,0,7,0,2172,spoofing
0.3899998664855957,0,7,0,2174,spoofing
0.14700007438659668,0,7,0,2171,spoofing
0.13700008392333984,0,7,0,2172,spoofing
0.312999963760376,0,7,0,2170,spoofing
0.19099998474121094,0,7,0,2163,spoofing
0.13400006294250488,0,7,0,2160,spoofing
0.15999984741210938,0,7,0,2163,spoofing
0.2799999713897705,0,7,0,2163,spoofing
0.22700023651123047,0,7,0,2163,spoofing
0.1699998378753662,0,7,0,2163,spoofing
0.16499996185302734,0,7,0,2163,spoofing
0.2720000743865967,0,7,0,2153,spoofing
0.19000005722045898,0,7,0,2153,spoofing
0.13499999046325684,0,7,0,2154,spoofing
0.14700007438659668,0,7,0,2150,spoofing
0.15199995040893555,0,7,0,2152,spoofing
0.14800000190734863,0,7,0,2143,spoofing
0.1380000114440918,0,7,0,2142,spoofing
0.12099981307983398,0,7,0,2141,spoofing
0.4070000648498535,0,7,0,2143,spoofing
0.15799999237060547,0,7,0,2143,spoofing
0.1809999942779541,0,7,0,2135,spoofing
0.1510000228881836,0,7,0,2133,spoofing
0.13100004196166992,0,7,0,2133,spoofing
0.13899993896484375,0,7,0,2132,spoofing
0.32400012016296387,0,7,0,2133,spoofing
0.1359999179840088,0,7,0,2131,spoofing
0.3789999485015869,0,7,0,2124,spoofing
0.17200016975402832,0,7,0,2124,spoofing
0.27499985694885254,0,7,0,2125,spoofing
0.2890000343322754,0,7,0,2122,spoofing
0.14299988746643066,0,7,0,2124,spoofing
0.14800000190734863,0,7,0,2122,spoofing
0.12900018692016602,0,7,0,2124,spoofing
0.14800000190734863,0,7,0,2121,spoofing
0.21700000762939453,0,7,0,2122,spoofing
0.1510000228881836,0,7,0,2114,spoofing
0.12999987602233887,0,7,0,2111,spoofing
0.16100001335144043,0,7,0,2114,spoofing
0.3190000057220459,0,7,0,2114,spoofing
0.11500000953674316,0,7,0,2115,spoofing
0.11999988555908203,0,7,0,2104,spoofing
0.15799999237060547,0,7,0,2104,spoofing
0.15000009536743164,0,7,0,2104,spoofing
0.13400006294250488,0,7,0,2104,spoofing
0.16100001335144043,0,7,0,2104,spoofing
0.14800000190734863,0,7,0,2104,spoofing
0.14400005340576172,0,7,0,2093,spoofing
0.38299989700317383,0,7,0,2094,spoofing
0.14800000190734863,0,7,0,2094,spoofing
0.16000008583068848,0,7,0,2094,spoofing
0.17799997329711914,0,7,0,2094,spoofing
0.14299988746643066,0,7,0,2094,spoofing
0.38899993896484375,0,7,0,2083,spoofing
0.1700000762939453,0,7,0,2084,spoofing
0.1380000114440918,0,7,0,2084,spoofing
0.14300012588500977,0,7,0,2086,spoofing
0.3019998073577881,0,7,0,2083,spoofing
0.27900004386901855,0,7,0,2086,spoofing
0.1770000457763672,0,7,0,2084,spoofing
0.12899994850158691,0,7,0,2086,spoofing
0.14800000190734863,0,7,0,2074,spoofing
0.12100005149841309,0,7,0,2075,spoofing
0.14499998092651367,0,7,0,2075,spoofing
0.375,0,7,0,2075,spoofing
0.18199992179870605,0,7,0,2074,spoofing
0.31599998474121094,0,7,0,2076,spoofing
0.15200018882751465,0,7,0,2063,spoofing
0.14800000190734863,0,7,0,2065,spoofing
0.14699983596801758,0,7,0,2066,spoofing
0.12600016593933105,0,7,0,2065,spoofing
0.13099980354309082,0,7,0,2063,spoofing
0.23200011253356934,0,7,0,2063,spoofing
0.16499996185302734,0,7,0,2055,spoofing
0.16000008583068848,0,7,0,2055,spoofing
0.15199995040893555,0,7,0,2055,spoofing
0.3900001049041748,0,7,0,2055,spoofing
0.17199993133544922,0,7,0,2055,spoofing
0.14299988746643066,0,7,0,2055,spoofing
0.15700006484985352,0,7,0,2045,spoofing
0.14300012588500977,0,7,0,2044,spoofing
0.1269998550415039,0,7,0,2045,spoofing
0.11700010299682617,0,7,0,2047,spoofing
0.1119999885559082,0,7,0,2045,spoofing
0.125,0,7,0,2043,spoofing
0.11399984359741211,0,7,0,2047,spoofing
0.2760000228881836,0,7,0,2036,spoofing
0.1490001678466797,0,7,0,2036,spoofing
0.125,0,7,0,2036,spoofing
0.13899993896484375,0,7,0,2034,spoofing
0.30699992179870605,0,7,0,2036,spoofing
0.20799994468688965,0,7,0,2036,spoofing
0.16100001335144043,0,7,0,2026,spoofing
0.14400005340576172,0,7,0,2025,spoofing
0.30699992179870605,0,7,0,2026,spoofing
0.1360001564025879,0,7,0,2025,spoofing
0.16199994087219238,0,7,0,2026,spoofing
0.14700007438659668,0,7,0,2026,spoofing
0.15199995040893555,0,7,0,2026,spoofing
0.14800000190734863,0,7,0,2016,spoofing
0.1510000228881836,0,7,0,2016,spoofing
0.14800000190734863,0,7,0,2014,spoofing
0.1359999179840088,0,7,0,2016,spoofing
0.17100000381469727,0,7,0,2015,spoofing
0.14800000190734863,0,7,0,2017,spoofing
0.39300012588500977,0,7,0,2008,spoofing
0.14800000190734863,0,7,0,2008,spoofing
0.11999988555908203,0,7,0,2006,spoofing
0.13899993896484375,0,7,0,2008,spoofing
0.24400019645690918,0,7,1,2008,spoofing
0.14699983596801758,0,7,1,2016,spoofing
0.16000008583068848,0,7,1,1983,spoofing
0.14800000190734863,0,7,1,1997,spoofing
0.14499998092651367,0,7,1,2026,spoofing
0.377000093460083,0,7,1,2047,spoofing
0.21899986267089844,0,7,1,2045,spoofing
0.18900012969970703,0,7,1,2042,spoofing
0.14800000190734863,0,7,1,2074,spoofing
0.15699982643127441,0,7,1,2089,spoofing
0.1510000228881836,0,7,1,2124,spoofing
0.15600013732910156,0,7,1,2121,spoofing
0.15999984741210938,0,7,1,2133,spoofing
0.12600016593933105,0,7,1,2115,spoofing
0.14699983596801758,0,7,1,2147,spoofing
0.312000036239624,0,7,1,2174,spoofing
0.14599990844726562,0,7,1,2192,spoofing
0.13100004196166992,0,7,1,2192,spoofing
0.15200018882751465,0,7,1,2192,spoofing
0.14799976348876953,0,3,1,2240,spoofing
0.14500021934509277,0,3,1,2241,spoofing
0.14899992942810059,0,3,1,2266,spoofing
0.14899992942810059,0,3,1,2276,spoofing
0.14600014686584473,0,3,1,2301,spoofing
0.3039999008178711,0,3,1,2308,spoofing
0.13400006294250488,0,3,1,2310,spoofing
0.2929999828338623,0,3,1,2338,spoofing
0.1529998779296875,0,3,1,2359,spoofing
0.14300012588500977,0,3,1,2377,spoofing
0.16899991035461426,0,3,1,2397,spoofing
0.14400005340576172,0,3,1,2387,spoofing
0.14599990844726562,0,3,1,2417,spoofing
0.13100004196166992,0,3,1,2423,spoofing
0.13199996948242188,0,3,1,2459,spoofing
0.14499998092651367,0,3,1,2453,spoofing
0.16100001335144043,0,3,1,2467,spoofing
0.14700007438659668,0,3,1,2485,spoofing
0.13899993896484375,0,3,1,2504,spoofing
0.3789999485015869,0,3,1,2525,spoofing
0.1660001277923584,0,3,1,2535,spoofing
0.1700000762939453,0,3,1,2553,spoofing
0.1509997844696045,0,3,1,2559,spoofing
0.14800000190734863,0,3,1,2563,spoofing
0.15900015830993652,0,3,1,2590,spoofing
0.14400005340576172,0,3,1,2597,spoofing
0.12999987602233887,0,3,1,2622,spoofing
0.14700007438659668,0,3,1,2628,spoofing
0.39499998092651367,0,3,1,2650,spoofing
0.14599990844726562,0,3,1,2641,spoofing
0.1530001163482666,0,3,1,2671,spoofing
0.1679999828338623,0,3,1,2695,spoofing
0.13899993896484375,0,3,1,2700,spoofing
0.12800002098083496,0,3,1,2724,spoofing
0.41300010681152344,0,3,1,2740,spoofing
0.14800000190734863,0,3,1,2739,spoofing
0.14399981498718262,0,3,1,2760,spoofing
0.30100011825561523,0,3,1,2769,spoofing
0.16499996185302734,0,3,1,2799,spoofing
0.14800000190734863,0,3,1,2797,spoofing
0.39299988746643066,0,3,1,2816,spoofing
0.15200018882751465,0,3,1,2827,spoofing
0.3789999485015869,0,3,1,2837,spoofing
0.1830000877380371,0,3,1,2848,spoofing
0.14800000190734863,0,3,1,2854,spoofing
0.14599990844726562,0,3,1,2882,spoofing
0.2999999523162842,0,3,1,2905,spoofing
0.16199994087219238,0,3,1,2924,spoofing
0.15700006484985352,0,3,1,2916,spoofing
0.15000009536743164,0,3,1,2955,spoofing
0.14800000190734863,0,3,1,2955,spoofing
0.15599989891052246,0,3,1,2964,spoofing
0.377000093460083,0,3,1,2984,spoofing
0.15199995040893555,0,3,1,3009,spoofing
0.1419999599456787,0,3,1,3032,spoofing
0.1510000228881836,0,3,1,3022,spoofing
0.29399991035461426,0,3,1,3051,spoofing
0.20200014114379883,0,3,1,3061,spoofing
0.13899993896484375,0,3,1,3056,spoofing
0.14700007438659668,0,3,1,3081,spoofing
0.3989999294281006,0,3,1,3081,spoofing
0.2560000419616699,0,3,1,3110,spoofing
0.1380000114440918,0,3,1,3121,spoofing
0.13199996948242188,0,3,1,3127,spoofing
0.14899992942810059,0,3,1,3152,spoofing
0.1700000762939453,0,3,1,3167,spoofing
0.16100001335144043,0,3,1,3189,spoofing
0.1510000228881836,0,3,1,3198,spoofing
0.39499998092651367,0,3,1,3209,spoofing
0.1510000228881836,0,3,1,3227,spoofing
0.14800000190734863,0,3,1,3246,spoofing
0.16100001335144043,0,3,1,3227,spoofing
0.1419999599456787,0,3,1,3258,spoofing
0.13199996948242188,0,3,1,3266,spoofing
0.15000009536743164,0,3,1,3276,spoofing
0.13499999046325684,0,3,1,3296,spoofing
0.1529998779296875,0,3,1,3314,spoofing
0.1419999599456787,0,3,1,3326,spoofing
0.1660001277923584,0,3,1,3325,spoofing
0.14299988746643066,0,3,1,3344,spoofing
0.14300012588500977,0,3,1,3333,spoofing
0.13899993896484375,0,3,1,3364,spoofing
0.1529998779296875,0,3,1,3374,spoofing
0.4140000343322754,0,3,1,3385,spoofing
0.1640000343322754,0,3,1,3404,spoofing
0.30100011825561523,0,3,1,3390,spoofing
0.1679999828338623,0,3,1,3413,spoofing
0.2990000247955322,0,3,1,3423,spoofing
0.13899993896484375,0,3,1,3434,spoofing
0.14299988746643066,0,3,1,3449,spoofing
0.3940000534057617,0,3,1,3468,spoofing
0.1510000228881836,0,3,1,3481,spoofing
0.2950000762939453,0,3,1,3481,spoofing
0.17100000381469727,0,3,1,3520,spoofing
0.21599984169006348,0,3,1,3531,spoofing
0.1510000228881836,0,3,1,3540,spoofing
0.13400006294250488,0,3,1,3561,spoofing
0.20799994468688965,0,3,1,3569,spoofing
0.2780001163482666,0,3,1,3565,spoofing
0.1699998378753662,0,3,1,3590,spoofing
0.13900017738342285,0,3,1,3608,spoofing
0.1359999179840088,0,3,1,3609,spoofing
0.4070000648498535,0,3,1,3618,spoofing
0.1399998664855957,0,3,1,3636,spoofing
0.3940000534057617,0,3,1,3647,spoofing
0.1660001277923584,0,3,1,3668,spoofing
0.31599998474121094,0,3,1,3673,spoofing
0.14299988746643066,0,3,1,3685,spoofing
0.27699995040893555,0,3,1,3696,spoofing
0.2999999523162842,0,3,1,3714,spoofing
0.14100003242492676,0,3,1,3736,spoofing
0.3100001811981201,0,3,1,3742,spoofing
0.14099979400634766,0,3,1,3755,spoofing
0.30900001525878906,0,3,1,3762,spoofing
0.12900018692016602,0,3,1,3773,spoofing
0.1529998779296875,0,3,1,3784,spoofing
0.1510000228881836,0,3,1,3795,spoofing
0.14400005340576172,0,3,1,3803,spoofing
0.32200002670288086,0,3,1,3833,spoofing
0.1099998950958252,0,3,1,3844,spoofing
0.125,0,3,1,3861,spoofing
0.11800003051757812,0,3,1,3882,spoofing
0.3789999485015869,0,3,1,3891,spoofing
0.16900014877319336,0,3,1,3900,spoofing
0.1639997959136963,0,3,1,3907,spoofing
0.15200018882751465,0,3,1,3932,spoofing
0.14399981498718262,0,3,1,3941,spoofing
0.4070000648498535,0,3,1,3961,spoofing
0.1419999599456787,0,3,1,3979,spoofing
0.3080000877380371,0,3,1,3982,spoofing
0.15199995040893555,0,3,1,3999,spoofing
0.2950000762939453,0,3,1,4009,spoofing
0.1510000228881836,0,3,1,4039,spoofing
0.27300000190734863,0,3,1,4048,spoofing
0.15999984741210938,0,3,1,4067,spoofing
0.14300012588500977,0,3,1,4085,spoofing
0.14400005340576172,0,3,1,4098,spoofing
0.16100001335144043,0,3,1,4112,spoofing
0.39299988746643066,0,3,1,4127,spoofing
0.1700000762939453,0,3,1,4136,spoofing
0.14400005340576172,0,3,1,4145,spoofing
0.40199995040893555,0,3,1,4175,spoofing
0.1380000114440918,0,3,1,4186,spoofing
0.4049999713897705,0,3,1,4194,spoofing
0.2909998893737793,0,3,1,4205,spoofing
0.13900017738342285,0,3,1,4215,spoofing
0.1659998893737793,0,3,1,4222,spoofing
0.1640000343322754,0,3,1,4242,spoofing
0.14400005340576172,0,3,1,4248,spoofing
0.15899991989135742,0,3,1,4260,spoofing
0.3190000057220459,0,3,1,4272,spoofing
0.27500009536743164,0,3,1,4281,spoofing
0.16899991035461426,0,3,1,4299,spoofing
0.1640000343322754,0,3,1,4313,spoofing
0.13100004196166992,0,3,1,4322,spoofing
0.15999984741210938,0,3,1,4330,spoofing
0.15199995040893555,0,3,1,4341,spoofing
0.18500018119812012,0,3,1,4360,spoofing
0.13099980354309082,0,3,1,4366,spoofing
0.39800000190734863,0,3,1,4378,spoofing
0.10800004005432129,0,3,1,4400,spoofing
0.11800003051757812,0,3,1,4405,spoofing
0.14100003242492676,0,3,1,4427,spoofing
0.2999999523162842,0,3,1,4448,spoofing
0.2950000762939453,0,3,1,4457,spoofing
0.1510000228881836,0,3,1,4468,spoofing
0.12899994850158691,0,3,1,4477,spoofing
0.14499998092651367,0,3,1,4486,spoofing
0.13899993896484375,0,3,1,4498,spoofing
0.14800000190734863,0,3,1,4507,spoofing
0.1510000228881836,0,3,1,4515,spoofing
0.15199995040893555,0,3,1,4526,spoofing
0.1510000228881836,0,3,1,4540,spoofing
0.3940000534057617,0,3,1,4546,spoofing
0.2820000648498535,0,3,1,4575,spoofing
0.1640000343322754,0,3,1,4585,spoofing
0.15199995040893555,0,3,1,4602,spoofing
0.12999987602233887,0,3,1,4612,spoofing
0.15600013732910156,0,3,1,4625,spoofing
0.24199986457824707,0,3,1,4628,spoofing
0.2650001049041748,0,3,1,4643,spoofing
0.12800002098083496,0,3,1,4662,spoofing
0.16700005531311035,0,3,1,4673,spoofing
0.27699995040893555,0,3,1,4687,spoofing
0.1549999713897705,0,3,1,4692,spoofing
0.15199995040893555,0,3,1,4702,spoofing
0.13899993896484375,0,3,1,4722,spoofing
0.1510000228881836,0,3,1,4728,spoofing
0.4030001163482666,0,3,1,4731,spoofing
0.15599989891052246,0,3,1,4741,spoofing
0.28100013732910156,0,3,1,4752,spoofing
0.16899991035461426,0,3,1,4758,spoofing
0.13899993896484375,0,3,1,4769,spoofing
0.1510000228881836,0,3,1,4780,spoofing
0.3990001678466797,0,3,1,4800,spoofing
0.18199992179870605,0,3,1,4811,spoofing
0.14299988746643066,0,3,1,4830,spoofing
0.15200018882751465,0,3,1,4840,spoofing
0.14599990844726562,0,3,1,4849,spoofing
0.15199995040893555,0,3,1,4857,spoofing
0.1530001163482666,0,3,1,4864,spoofing
0.1510000228881836,0,3,1,4874,spoofing
0.12800002098083496,0,3,1,4888,spoofing
0.16699981689453125,0,3,1,4896,spoofing
0.15199995040893555,0,3,1,4917,spoofing
0.1420001983642578,0,3,1,4916,spoofing
0.2239999771118164,0,3,1,4924,spoofing
0.2609999179840088,0,3,1,4950,spoofing
0.2049999237060547,0,3,1,4966,spoofing
0.1640000343322754,0,3,1,4986,spoofing
0.15199995040893555,0,3,1,5005,spoofing
0.1510000228881836,0,3,1,5026,spoofing
0.15200018882751465,0,3,1,5033,spoofing
0.2819998264312744,0,3,1,5055,spoofing
0.16900014877319336,0,3,1,5058,spoofing
0.1419999599456787,0,3,1,5071,spoofing
0.1529998779296875,0,3,1,5084,spoofing
0.1420001983642578,0,3,1,5091,spoofing
0.14399981498718262,0,3,1,5099,spoofing
0.21700000762939453,0,3,1,5113,spoofing
0.1510000228881836,0,3,1,5120,spoofing
0.15199995040893555,0,3,1,5151,spoofing
0.15200018882751465,0,3,1,5159,spoofing
0.1510000228881836,0,3,1,5167,spoofing
0.14800000190734863,0,3,1,5177,spoofing
0.1399998664855957,0,3,1,5190,spoofing
0.21900010108947754,0,3,1,5188,spoofing
0.14800000190734863,0,3,1,5210,spoofing
0.1510000228881836,0,3,1,5231,spoofing
0.12799978256225586,0,3,1,5234,spoofing
0.1680002212524414,0,3,1,5244,spoofing
0.1509997844696045,0,3,1,5266,spoofing
0.17300009727478027,0,3,1,5278,spoofing
0.13499999046325684,0,3,1,5288,spoofing
0.12400007247924805,0,3,1,5306,spoofing
0.25300002098083496,0,3,1,5316,spoofing
0.14699983596801758,0,3,1,5327,spoofing
0.30700016021728516,0,3,1,5336,spoofing
0.15899991989135742,0,3,1,5347,spoofing
0.13100004196166992,0,3,1,5345,spoofing
0.14899992942810059,0,3,1,5366,spoofing
0.3789999485015869,0,3,1,5364,spoofing
0.1830000877380371,0,3,1,5376,spoofing
0.14299988746643066,0,3,1,5382,spoofing
0.16500020027160645,0,3,1,5403,spoofing
0.15199995040893555,0,3,1,5402,spoofing
0.3970000743865967,0,3,1,5425,spoofing
0.16199994087219238,0,3,1,5443,spoofing
0.13699984550476074,0,3,1,5455,spoofing
0.1380000114440918,0,3,1,5464,spoofing
0.41300010681152344,0,3,1,5470,spoofing
0.2630000114440918,0,3,1,5480,spoofing
0.18599987030029297,0,3,1,5491,spoofing
0.15200018882751465,0,3,1,5511,spoofing
0.3939998149871826,0,3,1,5519,spoofing
0.1420001983642578,0,3,1,5543,spoofing
0.2949998378753662,0,3,1,5546,spoofing
0.28999996185302734,0,3,1,5559,spoofing
0.16200017929077148,0,3,1,5572,spoofing
0.14699983596801758,0,3,1,5581,spoofing
0.14600014686584473,0,3,1,5592,spoofing
0.17799997329711914,0,3,1,5594,spoofing
0.15700006484985352,0,3,1,5607,spoofing
0.13699984550476074,0,3,1,5620,spoofing
0.1490001678466797,0,3,1,5630,spoofing
0.37999987602233887,0,3,1,5637,spoofing
0.16499996185302734,0,3,1,5641,spoofing
0.1549999713897705,0,3,1,5668,spoofing
0.1510000228881836,0,3,1,5679,spoofing
0.16300010681152344,0,3,1,5690,spoofing
0.31099987030029297,0,3,1,5698,spoofing
0.15200018882751465,0,3,1,5728,spoofing
0.1639997959136963,0,3,1,5736,spoofing
0.14100003242492676,0,3,1,5753,spoofing
0.1490001678466797,0,3,1,5757,spoofing
0.14399981498718262,0,3,1,5773,spoofing
0.2630000114440918,0,3,1,5797,spoofing
0.1790001392364502,0,3,1,5802,spoofing
0.15899991989135742,0,3,1,5817,spoofing
0.3059999942779541,0,3,1,5819,spoofing
0.1700000762939453,0,3,1,5835,spoofing
0.15699982643127441,0,3,1,5854,spoofing
0.14300012588500977,0,3,1,5875,spoofing
0.12999987602233887,0,3,1,5889,spoofing
0.15200018882751465,0,3,1,5903,spoofing
0.1359999179840088,0,3,1,5914,spoofing
0.4100000858306885,0,3,1,5923,spoofing
0.14899992942810059,0,3,1,5936,spoofing
0.31399989128112793,0,3,1,5953,spoofing
0.28100013732910156,0,3,1,5950,spoofing
0.1510000228881836,0,3,1,5962,spoofing
0.14800000190734863,0,3,1,5972,spoofing
0.13199996948242188,0,3,1,5983,spoofing
0.309999942779541,0,3,1,5996,spoofing
0.21200013160705566,0,3,1,6013,spoofing
0.1639997959136963,0,3,1,6028,spoofing
0.4160001277923584,0,3,1,6051,spoofing
0.15599989891052246,0,3,1,6060,spoofing
0.14300012588500977,0,3,1,6068,spoofing
0.14400005340576172,0,3,1,6073,spoofing
0.4099998474121094,0,3,1,6084,spoofing
0.16900014877319336,0,3,1,6094,spoofing
0.14299988746643066,0,3,1,6110,spoofing
0.15199995040893555,0,3,1,6113,spoofing
0.31999993324279785,0,3,1,6122,spoofing
0.16900014877319336,0,3,1,6139,spoofing
0.1700000762939453,0,3,1,6147,spoofing
0.13099980354309082,0,3,1,6167,spoofing
0.15000009536743164,0,3,1,6173,spoofing
0.15599989891052246,0,3,1,6187,spoofing
0.39800000190734863,0,3,1,6190,spoofing
0.15600013732910156,0,3,1,6204,spoofing
0.31999993324279785,0,3,1,6216,spoofing
0.15700006484985352,0,3,1,6232,spoofing
0.14700007438659668,0,3,1,6249,spoofing
0.15199995040893555,0,3,1,6260,spoofing
0.1359999179840088,0,3,1,6276,spoofing
0.15899991989135742,0,3,1,6283,spoofing
0.13700008392333984,0,3,1,6290,spoofing
0.1700000762939453,0,3,1,6303,spoofing
0.16499996185302734,0,3,1,6314,spoofing
0.29399991035461426,0,3,1,6336,spoofing
0.16499996185302734,0,3,1,6344,spoofing
0.1640000343322754,0,3,1,6362,spoofing
0.15700006484985352,0,3,1,6372,spoofing
0.16899991035461426,0,3,1,6392,spoofing
0.15600013732910156,0,3,1,6403,spoofing
0.15199995040893555,0,3,1,6405,spoofing
0.1359999179840088,0,3,1,6417,spoofing
0.12400007247924805,0,3,1,6423,spoofing
0.1510000228881836,0,3,1,6432,spoofing
0.3039999008178711,0,3,1,6458,spoofing
0.19900012016296387,0,3,1,6471,spoofing
0.28600001335144043,0,3,1,6480,spoofing
0.2849998474121094,0,3,1,6486,spoofing
0.14300012588500977,0,3,1,6499,spoofing
0.377000093460083,0,3,1,6510,spoofing
0.29399991035461426,0,3,1,6517,spoofing
0.1510000228881836,0,3,1,6525,spoofing
0.16899991035461426,0,3,1,6538,spoofing
0.15199995040893555,0,3,1,6549,spoofing
0.13700008392333984,0,3,1,6569,spoofing
0.41300010681152344,0,3,1,6574,spoofing
0.16899991035461426,0,3,1,6586,spoofing
0.14599990844726562,0,3,1,6602,spoofing
0.15799999237060547,0,3,1,6615,spoofing
0.15600013732910156,0,3,1,6635,spoofing
0.14699983596801758,0,3,1,6647,spoofing
0.09900021553039551,0,3,1,6657,spoofing
0.1509997844696045,0,3,1,6669,spoofing
0.15600013732910156,0,3,1,6682,spoofing
0.39499998092651367,0,3,1,6701,spoofing
0.17400002479553223,0,3,1,6707,spoofing
0.13899993896484375,0,3,1,6723,spoofing
0.15199995040893555,0,3,1,6731,spoofing
0.32000017166137695,0,3,1,6748,spoofing
0.2949998378753662,0,3,1,6753,spoofing
0.2090001106262207,0,3,1,6758,spoofing
0.20199990272521973,0,3,1,6773,spoofing
0.1530001163482666,0,3,1,6791,spoofing
0.2849998474121094,0,3,1,6802,spoofing
0.15700006484985352,0,3,1,6823,spoofing
0.31999993324279785,0,3,1,6823,spoofing
0.29400014877319336,0,3,1,6842,spoofing
0.19099998474121094,0,3,1,6851,spoofing
0.1399998664855957,0,3,1,6871,spoofing
0.13400006294250488,0,3,1,6880,spoofing
0.14700007438659668,0,3,1,6891,spoofing
0.13499999046325684,0,3,1,6891,spoofing
0.12100005149841309,0,3,1,6897,spoofing
0.1549999713897705,0,3,1,6919,spoofing
0.14999985694885254,0,3,1,6913,spoofing
0.127000093460083,0,3,1,6929,spoofing
0.14499998092651367,0,3,1,6942,spoofing
0.14700007438659668,0,3,1,6956,spoofing
0.39999985694885254,0,3,1,6978,spoofing
0.15600013732910156,0,3,1,6989,spoofing
0.14699983596801758,0,3,1,7001,spoofing
0.14500021934509277,0,3,1,7017,spoofing
0.25099992752075195,0,3,1,7028,spoofing
0.2950000762939453,0,3,1,7028,spoofing
0.2969999313354492,0,3,1,7055,spoofing
0.1419999599456787,0,3,1,7063,spoofing
0.13499999046325684,0,3,1,7069,spoofing
0.17100000381469727,0,3,1,7084,spoofing
0.2850000858306885,0,3,1,7091,spoofing
0.28600001335144043,0,3,1,7111,spoofing
0.2849998474121094,0,3,1,7124,spoofing
0.1790001392364502,0,3,1,7127,spoofing
