timestamp, S0, S1, S2, S3, main_pump, aux_pump, ultrasound
155.41500000000087,1,1,0,0,1,1,3629
155.54000000000087,1,1,0,0,1,1,3621
155.68499999999767,1,1,0,0,1,1,3607
155.81500000000233,1,1,0,0,1,1,3597
155.97499999999854,1,1,0,0,1,1,3602
156.09999999999854,1,1,0,0,1,1,3591
156.23999999999796,1,1,0,0,1,1,3580
156.36499999999796,1,1,0,0,1,1,3575
156.48999999999796,1,1,0,0,1,1,3570
156.61499999999796,1,1,0,0,1,1,3558
156.73999999999796,1,1,0,0,1,1,3555
156.84999999999854,1,1,0,0,1,1,3553
156.97499999999854,1,1,0,0,1,1,3546
157.09999999999854,1,1,0,0,1,1,3529
157.22499999999854,1,1,0,0,1,1,3530
157.3660000000018,1,1,0,0,1,1,3520
157.4910000000018,1,1,0,0,1,1,3509
157.59999999999854,1,1,0,0,1,1,3511
157.72499999999854,1,1,0,0,1,1,3501
157.83800000000338,1,1,0,0,1,1,3491
158.01000000000204,1,1,0,0,1,1,3485
158.15099999999802,1,1,0,0,1,1,3473
158.29099999999744,1,1,0,0,1,1,3472
158.41599999999744,1,1,0,0,1,1,3468
158.54200000000128,1,1,0,0,1,1,3458
158.65099999999802,1,1,0,0,1,1,3453
158.79200000000128,1,1,0,0,1,1,3448
158.91700000000128,1,1,0,0,1,1,3433
159.04200000000128,1,1,0,0,1,1,3431
159.16700000000128,1,1,0,0,1,1,3425
159.27599999999802,1,1,0,0,1,1,3419
159.40099999999802,1,1,0,0,1,1,3409
159.52599999999802,1,1,0,0,1,1,3404
159.65499999999884,1,1,0,0,1,1,3393
159.7960000000021,1,1,0,0,1,1,3382
159.90499999999884,1,1,0,0,1,1,3386
160.02999999999884,1,1,0,0,1,1,3380
160.15899999999965,1,1,0,0,1,1,3371
160.26900000000023,1,1,0,0,1,1,3365
160.40899999999965,1,1,0,0,1,1,3358
160.5500000000029,1,1,0,0,1,1,3343
160.6750000000029,1,1,0,0,1,1,3336
160.8000000000029,1,1,0,0,1,1,3337
160.9250000000029,1,1,0,0,1,1,3324
161.0659999999989,1,1,0,0,1,1,3315
161.20700000000215,1,1,0,0,1,1,3306
161.34700000000157,1,1,0,0,1,1,3307
161.48799999999756,1,1,0,0,1,1,3297
161.62900000000081,1,1,0,0,1,1,3291
161.75400000000081,1,1,0,0,1,1,3276
161.89400000000023,1,1,0,0,1,1,3267
162.08200000000215,1,1,0,0,1,1,3256
162.20700000000215,1,1,0,0,1,1,3251
162.34799999999814,1,1,0,0,1,1,3246
162.47299999999814,1,1,0,0,1,1,3243
162.6140000000014,1,1,0,0,1,1,3241
162.7390000000014,1,1,0,0,1,1,3232
162.8640000000014,1,1,0,0,1,1,3225
163.00400000000081,1,1,0,0,1,1,3209
163.12900000000081,1,1,0,0,1,1,3208
163.25400000000081,1,1,0,0,1,1,3197
163.39500000000407,1,1,0,0,1,1,3187
163.52000000000407,1,1,0,0,1,1,3177
163.66100000000006,1,1,0,0,1,1,3182
163.77000000000407,1,1,0,0,1,1,3171
163.91100000000006,1,1,0,0,1,1,3168
164.03600000000006,1,1,0,0,1,1,3166
164.17700000000332,1,1,0,0,1,1,3157
164.30200000000332,1,1,0,0,1,1,3146
164.42700000000332,1,1,0,0,1,1,3130
164.58400000000256,1,1,0,0,1,1,3127
164.70900000000256,1,1,0,0,1,1,3121
164.86499999999796,1,1,0,0,1,1,3116
165.00600000000122,1,1,0,0,1,1,3105
165.12999999999738,1,1,0,0,1,1,3107
165.25499999999738,1,1,0,0,1,1,3098
165.4120000000039,1,1,0,0,1,1,3088
165.5370000000039,1,1,0,0,1,1,3072
165.67700000000332,1,1,0,0,1,1,3078
165.80200000000332,1,1,0,0,1,1,3066
165.9429999999993,1,1,0,0,1,1,3057
166.0679999999993,1,1,0,0,1,1,3042
166.1929999999993,1,1,0,0,1,1,3042
166.30200000000332,1,1,0,0,1,1,3041
166.42700000000332,1,1,0,0,1,1,3022
166.58600000000297,1,1,0,0,1,1,3021
166.7260000000024,1,1,0,0,1,1,3020
166.8510000000024,1,1,0,0,1,1,3006
166.96100000000297,1,1,0,0,1,1,3002
167.08600000000297,1,1,0,0,1,1,2995
167.1949999999997,1,1,0,0,1,1,2983
167.33600000000297,1,1,0,0,1,1,2981
167.46500000000378,1,1,0,0,1,1,2978
167.59000000000378,1,1,0,0,1,1,2967
167.71500000000378,1,1,0,0,1,1,2963
167.82400000000052,1,1,0,0,1,1,2956
167.94900000000052,1,1,0,0,1,1,2943
168.09000000000378,1,1,0,0,1,1,2943
168.21500000000378,1,1,0,0,1,1,2938
168.34399999999732,1,1,0,0,1,1,2932
168.46899999999732,1,1,0,0,1,1,2923
168.61000000000058,1,1,0,0,1,1,2923
168.75,1,1,0,0,1,1,2911
168.87600000000384,1,1,0,0,1,1,2899
169.00100000000384,1,1,0,0,1,1,2884
169.11000000000058,1,1,0,0,1,1,2887
169.25100000000384,1,1,0,0,1,1,2876
169.39100000000326,1,1,0,0,1,1,2865
169.50100000000384,1,1,0,0,1,1,2865
169.64100000000326,1,1,0,0,1,1,2864
169.76600000000326,1,1,0,0,1,1,2851
169.90699999999924,1,1,0,0,1,1,2854
170.04699999999866,1,1,0,0,1,1,2839
170.17199999999866,1,1,0,0,1,1,2836
170.31300000000192,1,1,0,0,1,1,2817
170.4539999999979,1,1,0,0,1,1,2825
170.59399999999732,1,1,0,0,1,1,2805
170.71899999999732,1,1,0,0,1,1,2806
170.87600000000384,1,1,0,0,1,1,2788
171.01600000000326,1,1,0,0,1,1,2787
171.1730000000025,1,1,0,0,1,1,2777
171.2980000000025,1,1,0,0,1,1,2767
171.43800000000192,1,1,0,0,1,1,2757
171.55200000000332,1,1,0,0,1,1,2749
171.71199999999953,1,1,0,0,1,1,2749
171.83699999999953,1,1,0,0,1,1,2738
171.97699999999895,1,1,0,0,1,1,2728
172.13300000000163,1,1,0,0,1,1,2718
172.2739999999976,1,1,0,0,1,1,2728
172.41500000000087,1,1,0,0,1,1,2710
172.5550000000003,1,1,0,0,1,1,2710
172.69600000000355,1,1,0,0,1,1,2699
172.83699999999953,1,1,0,0,1,1,2693
172.96199999999953,1,1,0,0,1,1,2687
173.10199999999895,1,1,0,0,1,1,2679
173.2430000000022,1,1,0,0,1,1,2670
173.3680000000022,1,1,0,0,1,1,2661
173.5089999999982,1,1,0,0,1,1,2661
173.6489999999976,1,1,0,0,1,1,2643
173.7739999999976,1,1,0,0,1,1,2634
173.91500000000087,1,1,0,0,1,1,2632
174.0550000000003,1,1,0,0,1,1,2629
174.21199999999953,1,1,0,0,1,1,2621
174.35199999999895,1,1,0,0,1,1,2612
174.47699999999895,1,1,0,0,1,1,2604
174.6180000000022,1,1,0,0,1,1,2602
174.7589999999982,1,1,0,0,1,1,2586
174.8839999999982,1,1,0,0,1,1,2580
175.04000000000087,1,1,0,0,1,1,2567
175.1800000000003,1,1,0,0,1,1,2573
175.29000000000087,1,1,0,0,1,1,2563
175.44600000000355,1,1,0,0,1,1,2552
175.58699999999953,1,1,0,0,1,1,2541
175.7589999999982,1,1,0,0,1,1,2533
175.8680000000022,1,1,0,0,1,1,2528
175.9930000000022,1,1,0,0,1,1,2517
176.15000000000146,1,1,0,0,1,1,2514
176.2739999999976,1,1,0,0,1,1,2503
176.41500000000087,1,1,0,0,1,1,2494
176.57100000000355,1,1,0,0,1,1,2484
176.69600000000355,1,1,0,0,1,1,2484
176.82100000000355,1,1,0,0,1,1,2479
176.94600000000355,1,1,0,0,1,1,2475
177.07100000000355,1,1,0,0,1,1,2467
177.19600000000355,1,1,0,0,1,1,2458
177.32100000000355,1,1,0,0,1,1,2445
177.43099999999686,1,1,0,0,1,1,2452
177.57100000000355,1,1,0,0,1,1,2441
177.71199999999953,1,1,0,0,1,1,2430
177.82100000000355,1,1,0,0,1,1,2427
177.94600000000355,1,1,0,0,1,1,2417
178.07200000000012,1,1,0,0,1,1,2407
178.19700000000012,1,1,0,0,1,1,2396
178.33699999999953,1,1,0,0,1,1,2406
178.44700000000012,1,1,0,0,1,1,2394
178.57200000000012,1,1,0,0,1,1,2386
178.69700000000012,1,1,0,0,1,1,2379
178.82200000000012,1,1,0,0,1,1,2368
178.93099999999686,1,1,0,0,1,1,2376
179.05599999999686,1,1,0,0,1,1,2362
179.18099999999686,1,1,0,0,1,1,2355
179.30599999999686,1,1,0,0,1,1,2337
179.43099999999686,1,1,0,0,1,1,2339
179.57200000000012,1,1,0,0,1,1,2330
179.69700000000012,1,1,0,0,1,1,2318
179.83800000000338,1,1,0,0,1,1,2322
179.96199999999953,1,1,0,0,1,1,2308
180.10599999999977,1,1,0,0,1,1,2306
180.21500000000378,1,1,0,0,1,1,2300
180.34000000000378,1,1,0,0,1,1,2291
180.48400000000402,1,1,0,0,1,1,2281
180.62400000000343,1,1,0,0,1,1,2282
180.76499999999942,1,1,0,0,1,1,2264
180.90600000000268,1,1,0,0,1,1,2265
181.03100000000268,1,1,0,0,1,1,2261
181.18699999999808,1,1,0,0,1,1,2243
181.34399999999732,1,1,0,0,1,1,2231
181.48400000000402,1,1,0,0,1,1,2230
181.625,1,1,0,0,1,1,2220
181.78100000000268,1,1,0,0,1,1,2221
181.92199999999866,1,1,0,0,1,1,2213
182.06199999999808,1,1,0,0,1,1,2210
182.18800000000192,1,1,0,0,1,1,2193
182.34399999999732,1,1,0,0,1,1,2191
182.48500000000058,1,1,0,0,1,1,2179
182.625,1,1,0,0,1,1,2167
182.77000000000407,1,1,0,0,1,1,2164
182.89500000000407,1,1,0,0,1,1,2153
183.05099999999948,1,1,0,0,1,1,2142
183.17599999999948,1,1,0,0,1,1,2132
183.31700000000274,1,1,0,0,1,1,2141
183.42599999999948,1,1,0,0,1,1,2132
183.5350000000035,1,1,0,0,1,1,2115
183.69200000000274,1,1,0,0,1,1,2126
183.8640000000014,1,1,0,0,1,1,2103
184.00400000000081,1,1,0,0,1,1,2093
184.1600000000035,1,1,0,0,1,1,2097
184.30099999999948,1,1,0,0,1,1,2087
184.44200000000274,1,1,0,0,1,1,2077
184.58200000000215,1,1,0,0,1,1,2075
184.70700000000215,1,1,0,0,1,1,2063
184.84799999999814,1,1,0,0,1,1,2059
184.9890000000014,1,1,0,0,1,1,2058
185.1140000000014,1,1,0,0,1,1,2041
185.2390000000014,1,1,0,0,1,1,2031
185.3640000000014,1,1,0,0,1,1,2026
185.50400000000081,1,1,0,0,1,1,2016
185.62900000000081,1,1,0,0,1,1,2007
185.75499999999738,1,1,0,0,1,1,2007
185.87999999999738,1,1,0,0,1,1,2009
186.02000000000407,1,1,0,0,1,1,1999
186.13100000000122,1,1,0,0,1,1,1982
186.23999999999796,1,1,0,0,1,1,1987
186.38100000000122,1,1,0,0,1,1,1975
186.48999999999796,1,1,0,0,1,1,1965
186.6469999999972,1,1,0,0,1,1,1970
186.7719999999972,1,1,0,0,1,1,1961
186.88100000000122,1,1,0,0,1,1,1948
187.00600000000122,1,1,0,0,1,1,1938
187.13100000000122,1,1,0,0,1,1,1928
187.2410000000018,1,1,0,0,1,1,1933
187.38100000000122,1,1,0,0,1,1,1925
187.5219999999972,1,1,0,0,1,1,1920
187.63100000000122,1,1,0,0,1,1,1909
187.7719999999972,1,1,0,0,1,1,1900
187.8969999999972,1,1,0,0,1,1,1891
188.0219999999972,1,1,0,0,1,1,1880
188.1469999999972,1,1,0,0,1,1,1892
188.2719999999972,1,1,0,0,1,1,1874
188.41300000000047,1,1,0,0,1,1,1871
188.54000000000087,1,1,0,0,1,1,1869
188.66500000000087,1,1,0,0,1,1,1850
188.78899999999703,1,1,0,0,1,1,1842
188.8989999999976,1,1,0,0,1,1,1853
189.0239999999976,1,1,0,0,1,1,1838
189.16399999999703,1,1,0,0,1,1,1822
189.28899999999703,1,1,0,0,1,1,1832
189.4300000000003,1,1,0,0,1,1,1825
189.5550000000003,1,1,0,0,1,1,1809
189.68099999999686,1,1,0,0,1,1,1800
189.80599999999686,1,1,0,0,1,1,1792
189.94600000000355,1,1,0,0,1,1,1783
190.07100000000355,1,1,0,0,1,1,1783
190.18099999999686,1,1,0,0,1,1,1784
190.32200000000012,1,1,0,0,1,1,1772
190.43099999999686,1,1,0,0,1,1,1762
190.55599999999686,1,1,0,0,1,1,1753
190.68099999999686,1,1,0,0,1,1,1744
190.80599999999686,1,1,0,0,1,1,1733
190.9320000000007,1,1,0,0,1,1,1748
191.0570000000007,1,1,0,0,1,1,1737
191.19800000000396,1,1,0,0,1,1,1721
191.32300000000396,1,1,0,0,1,1,1723
191.46300000000338,1,1,0,0,1,1,1718
191.60399999999936,1,1,0,0,1,1,1709
191.74500000000262,1,1,0,0,1,1,1701
191.91700000000128,1,1,0,0,1,1,1683
192.04200000000128,1,1,0,0,1,1,1673
192.19800000000396,1,1,0,0,1,1,1664
192.33899999999994,1,1,0,0,1,1,1654
192.48099999999977,1,1,0,0,1,1,1655
192.62200000000303,1,1,0,0,1,1,1646
192.74700000000303,1,1,0,0,1,1,1637
192.88700000000244,1,1,0,0,1,1,1629
193.02799999999843,1,1,0,0,1,1,1631
193.1690000000017,1,1,0,0,1,1,1615
193.3090000000011,1,1,0,0,1,1,1613
193.46600000000035,1,1,0,0,1,1,1607
193.60599999999977,1,1,0,0,1,1,1607
193.73099999999977,1,1,0,0,1,1,1600
193.85599999999977,1,1,0,0,1,1,1577
193.99700000000303,1,1,0,0,1,1,1567
194.12200000000303,1,1,0,0,1,1,1568
194.262999999999,1,1,0,0,1,1,1557
194.387999999999,1,1,0,0,1,1,1546
194.512999999999,1,1,0,0,1,1,1561
194.65299999999843,1,1,0,0,1,1,1541
194.77799999999843,1,1,0,0,1,1,1544
194.9190000000017,1,1,0,0,1,1,1545
195.0440000000017,1,1,0,0,1,1,1535
195.1690000000017,1,1,0,0,1,1,1512
195.30999999999767,1,1,0,0,1,1,1515
195.46600000000035,1,1,0,0,1,1,1504
195.59100000000035,1,1,0,0,1,1,1506
195.70100000000093,1,1,0,0,1,1,1480
195.82600000000093,1,1,0,0,1,1,1480
195.95100000000093,1,1,0,0,1,1,1469
196.09100000000035,1,1,0,0,1,1,1458
196.21600000000035,1,1,0,0,1,1,1472
196.37200000000303,1,1,0,0,1,1,1460
196.49700000000303,1,1,0,0,1,1,1443
196.62200000000303,1,1,0,0,1,1,1432
196.74700000000303,1,1,0,0,1,1,1447
196.87200000000303,1,1,0,0,1,1,1425
197.02900000000227,1,1,0,0,1,1,1427
197.1690000000017,1,1,0,0,1,1,1418
197.27900000000227,1,1,0,0,1,1,1401
197.4190000000017,1,1,0,0,1,1,1390
197.57600000000093,1,1,0,0,1,1,1394
197.70100000000093,1,1,0,0,1,1,1383
197.84100000000035,1,1,0,0,1,1,1390
197.9979999999996,1,1,0,0,1,1,1380
198.137999999999,1,1,0,0,1,1,1380
198.27900000000227,1,1,0,0,1,1,1364
198.40400000000227,1,1,0,0,1,1,1351
198.59199999999691,1,1,0,0,1,1,1333
198.70100000000093,1,1,0,0,1,1,1339
198.82600000000093,1,1,0,0,1,1,1327
198.9820000000036,1,1,0,0,1,1,1314
199.137999999999,1,1,0,0,1,1,1303
199.262999999999,1,1,0,0,1,1,1303
199.40400000000227,1,1,0,0,1,1,1294
199.57600000000093,1,1,0,0,1,1,1294
199.70100000000093,1,1,0,0,1,1,1286
199.8570000000036,1,1,0,0,1,1,1278
199.9979999999996,1,1,0,0,1,1,1258
200.137999999999,1,1,0,0,1,1,1274
200.262999999999,1,1,0,0,1,1,1264
200.40800000000309,1,1,0,0,1,1,1263
200.54899999999907,1,1,0,0,1,1,1253
200.69000000000233,1,1,0,0,1,1,1242
200.84599999999773,1,1,0,0,1,1,1230
200.987000000001,1,1,0,0,1,1,1204
201.14300000000367,1,1,0,0,1,1,1223
201.28399999999965,1,1,0,0,1,1,1215
201.47099999999773,1,1,0,0,1,1,1186
201.5809999999983,1,1,0,0,1,1,1196
201.72099999999773,1,1,0,0,1,1,1193
201.862000000001,1,1,0,0,1,1,1184
201.987000000001,1,1,0,0,1,1,1163
202.112000000001,1,1,0,0,1,1,1168
202.25299999999697,1,1,0,0,1,1,1169
202.39300000000367,1,1,0,0,1,1,1154
202.53399999999965,1,1,0,0,1,1,1142
202.67399999999907,1,1,0,0,1,1,1124
202.78399999999965,1,1,0,0,1,1,1140
202.89300000000367,1,1,0,0,1,1,1109
203.01800000000367,1,1,0,0,1,1,1129
203.14500000000407,1,1,0,0,1,1,1113
203.25499999999738,1,1,0,0,1,1,1107
203.3640000000014,1,1,0,0,1,1,1098
203.4890000000014,1,1,0,0,1,1,1099
203.6140000000014,1,1,0,0,1,1,1099
203.72400000000198,1,1,0,0,1,1,1073
203.84900000000198,1,1,0,0,1,1,1058
203.95799999999872,1,1,0,0,1,1,1079
204.08299999999872,1,1,0,0,1,1,1062
204.20799999999872,1,1,0,0,1,1,1049
204.31700000000274,1,1,0,0,1,1,1052
204.44200000000274,1,1,0,0,1,1,1032
204.56700000000274,1,1,0,0,1,1,1045
204.71100000000297,1,1,0,0,1,1,1045
204.8199999999997,1,1,0,0,1,1,1019
204.92900000000373,1,1,0,0,1,1,1034
205.0550000000003,1,1,0,0,0,1,1021
205.1800000000003,1,1,0,0,0,1,1002
205.3050000000003,1,1,0,0,0,1,991
205.41399999999703,1,1,0,0,0,1,1008
205.53899999999703,1,1,0,0,0,1,1016
205.66399999999703,1,1,0,0,0,1,1001
205.77799999999843,1,1,0,0,0,1,1013
205.88700000000244,1,1,0,0,0,1,1034
206.01200000000244,1,1,0,0,0,1,1018
206.12200000000303,1,1,0,0,0,1,1012
206.24700000000303,1,1,0,0,0,1,1032
206.37200000000303,1,1,0,0,0,1,1041
206.48099999999977,1,1,0,0,0,1,1032
206.6070000000036,1,1,0,0,0,1,1020
206.7320000000036,1,1,0,0,0,1,1020
206.8570000000036,1,1,0,0,0,1,1046
206.96600000000035,1,1,0,0,0,1,1031
207.09100000000035,1,1,0,0,0,1,1034
207.2320000000036,1,1,0,0,0,1,1047
207.34100000000035,1,1,0,0,0,1,1060
207.46600000000035,1,1,0,0,0,1,1060
207.58000000000175,1,1,0,0,0,1,1052
207.70500000000175,1,1,0,0,0,1,1049
207.8139999999985,1,1,0,0,0,1,1063
207.9230000000025,1,1,0,0,0,1,1051
208.0480000000025,1,1,0,0,0,1,1052
208.1730000000025,1,1,0,0,0,1,1052
208.2980000000025,1,1,0,0,0,1,1071
208.40800000000309,1,1,0,0,0,1,1080
208.53300000000309,1,1,0,0,0,1,1060
208.65800000000309,1,1,0,0,0,1,1070
208.76699999999983,1,1,0,0,0,1,1091
208.89300000000367,1,1,0,0,0,1,1079
209.0020000000004,1,1,0,0,0,1,1081
209.11099999999715,1,1,0,0,0,1,1087
209.23599999999715,1,1,0,0,0,1,1102
209.36099999999715,1,1,0,0,0,1,1101
209.48599999999715,1,1,0,0,0,1,1086
209.61099999999715,1,1,0,0,0,1,1089
209.7520000000004,1,1,0,0,0,1,1101
209.8770000000004,1,1,0,0,0,1,1089
210.0020000000004,1,1,0,0,0,1,1099
210.11299999999756,1,1,0,0,0,1,1118
210.23799999999756,1,1,0,0,0,1,1120
210.36299999999756,1,1,0,0,0,1,1103
210.47200000000157,1,1,0,0,0,1,1120
210.59700000000157,1,1,0,0,0,1,1128
210.7260000000024,1,1,0,0,0,1,1119
210.83600000000297,1,1,0,0,0,1,1107
210.96100000000297,1,1,0,0,0,1,1120
211.0749999999971,1,1,0,0,0,1,1134
211.1999999999971,1,1,0,0,0,1,1119
211.3090000000011,1,1,0,0,0,1,1125
211.4340000000011,1,1,0,0,0,1,1140
211.5590000000011,1,1,0,0,0,1,1150
211.6840000000011,1,1,0,0,0,1,1131
211.7940000000017,1,1,0,0,0,1,1129
211.9190000000017,1,1,0,0,0,1,1148
212.0440000000017,1,1,0,0,0,1,1147
212.15299999999843,1,1,0,0,0,1,1137
212.27799999999843,1,1,0,0,0,1,1146
212.40299999999843,1,1,0,0,0,1,1143
212.51200000000244,1,1,0,0,0,1,1148
212.63700000000244,1,1,0,0,0,1,1150
212.76699999999983,1,1,0,0,0,1,1148
212.87600000000384,1,1,0,0,0,1,1168
212.98599999999715,1,1,0,0,0,1,1146
213.11099999999715,1,1,0,0,0,1,1157
213.23599999999715,1,1,0,0,0,1,1168
213.36099999999715,1,1,0,0,0,1,1159
213.48599999999715,1,1,0,0,0,1,1178
213.59500000000116,1,1,0,0,0,1,1170
213.72000000000116,1,1,0,0,0,1,1165
213.83000000000175,1,1,0,0,0,1,1180
213.95500000000175,1,1,0,0,0,1,1181
214.08000000000175,1,1,0,0,0,1,1178
214.20500000000175,1,1,0,0,0,1,1179
214.33000000000175,1,1,0,0,0,1,1178
214.44200000000274,1,1,0,0,0,1,1196
214.56700000000274,1,1,0,0,0,1,1193
214.67599999999948,1,1,0,0,0,1,1185
214.80099999999948,1,1,0,0,0,1,1196
214.92599999999948,1,1,0,0,0,1,1193
215.05099999999948,1,1,0,0,0,1,1218
215.16100000000006,1,1,0,0,0,1,1196
215.28600000000006,1,1,0,0,0,1,1196
215.39500000000407,1,1,0,0,0,1,1213
215.52000000000407,1,1,0,0,0,1,1218
215.64500000000407,1,1,0,0,0,1,1204
215.77000000000407,1,1,0,0,0,1,1206
215.89500000000407,1,1,0,0,0,1,1214
216.02000000000407,1,1,0,0,0,1,1234
216.14500000000407,1,1,0,0,0,1,1218
216.27000000000407,1,1,0,0,0,1,1222
216.3640000000014,1,1,0,0,0,1,1234
216.45799999999872,1,1,0,0,0,1,1220
216.58299999999872,1,1,0,0,0,1,1235
216.70799999999872,1,1,0,0,0,1,1231
216.83299999999872,1,1,0,0,0,1,1245
216.94200000000274,1,1,0,0,0,1,1237
217.0699999999997,1,1,0,0,0,1,1237
217.1949999999997,1,1,0,0,0,1,1253
217.3090000000011,1,1,0,0,0,1,1252
217.41799999999785,1,1,0,0,0,1,1245
217.54299999999785,1,1,0,0,0,1,1253
217.66799999999785,1,1,0,0,0,1,1252
217.8090000000011,1,1,0,0,0,1,1264
217.9340000000011,1,1,0,0,0,1,1264
218.0440000000017,1,1,0,0,0,1,1272
218.1690000000017,1,1,0,0,0,1,1273
218.3090000000011,1,1,0,0,0,1,1256
218.4190000000017,1,1,0,0,0,1,1258
218.5440000000017,1,1,0,0,0,1,1285
218.65299999999843,1,1,0,0,0,1,1269
218.77799999999843,1,1,0,0,0,1,1264
218.90299999999843,1,1,0,0,0,1,1279
219.01200000000244,1,1,0,0,0,1,1286
219.13700000000244,1,1,0,0,0,1,1291
219.26200000000244,1,1,0,0,0,1,1274
219.37200000000303,1,1,0,0,0,1,1280
219.49700000000303,1,1,0,0,0,1,1303
219.62200000000303,1,1,0,0,0,1,1292
219.74700000000303,1,1,0,0,0,1,1284
219.85599999999977,1,1,0,0,0,1,1292
219.98099999999977,1,1,0,0,0,1,1290
220.10599999999977,1,1,0,0,0,1,1295
220.21600000000035,1,1,0,0,0,1,1296
220.34100000000035,1,1,0,0,0,1,1295
220.46600000000035,1,1,0,0,0,1,1323
220.5749999999971,1,1,0,0,0,1,1309
220.6999999999971,1,1,0,0,0,1,1303
220.82600000000093,1,1,0,0,0,1,1306
220.96699999999691,1,1,0,0,0,1,1306
221.09199999999691,1,1,0,0,0,1,1314
221.20100000000093,1,1,0,0,0,1,1331
221.32600000000093,1,1,0,0,0,1,1319
221.45100000000093,1,1,0,0,0,1,1322
221.5769999999975,1,1,0,0,0,1,1323
221.6860000000015,1,1,0,0,0,1,1336
221.84199999999691,1,1,0,0,0,1,1328
221.9519999999975,1,1,0,0,0,1,1350
222.0769999999975,1,1,0,0,0,1,1334
222.2019999999975,1,1,0,0,0,1,1335
222.34199999999691,1,1,0,0,0,1,1336
222.46800000000076,1,1,0,0,0,1,1342
222.59300000000076,1,1,0,0,0,1,1356
222.7019999999975,1,1,0,0,0,1,1357
222.8110000000015,1,1,0,0,0,1,1344
222.9210000000021,1,1,0,0,0,1,1344
223.0460000000021,1,1,0,0,0,1,1371
223.1710000000021,1,1,0,0,0,1,1358
223.3110000000015,1,1,0,0,0,1,1358
223.4210000000021,1,1,0,0,0,1,1362
223.5460000000021,1,1,0,0,0,1,1372
223.6710000000021,1,1,0,0,0,1,1378
223.8000000000029,1,1,0,0,0,1,1380
223.9100000000035,1,1,0,0,0,1,1374
224.0350000000035,1,1,0,0,0,1,1372
224.1469999999972,1,1,0,0,0,1,1389
224.27700000000186,1,1,0,0,0,1,1382
224.3859999999986,1,1,0,0,0,1,1372
224.5109999999986,1,1,0,0,0,1,1389
224.6359999999986,1,1,0,0,0,1,1395
224.74599999999919,1,1,0,0,0,1,1383
224.87099999999919,1,1,0,0,0,1,1386
224.99599999999919,1,1,0,0,0,1,1385
225.1050000000032,1,1,0,0,0,1,1408
225.24599999999919,1,1,0,0,0,1,1400
225.37099999999919,1,1,0,0,0,1,1406
225.49599999999919,1,1,0,0,0,1,1401
225.62099999999919,1,1,0,0,0,1,1406
225.74599999999919,1,1,0,0,0,1,1402
225.8550000000032,1,1,0,0,0,1,1418
225.9800000000032,1,1,0,0,0,1,1417
226.1050000000032,1,1,0,0,0,1,1412
226.21399999999994,1,1,0,0,0,1,1413
226.34300000000076,1,1,0,0,0,1,1429
226.4519999999975,1,1,0,0,0,1,1430
226.5610000000015,1,1,0,0,0,1,1421
226.6860000000015,1,1,0,0,0,1,1438
226.8110000000015,1,1,0,0,0,1,1428
226.9360000000015,1,1,0,0,0,1,1429
227.0610000000015,1,1,0,0,0,1,1429
227.1710000000021,1,1,0,0,0,1,1440
227.2960000000021,1,1,0,0,0,1,1443
227.4210000000021,1,1,0,0,0,1,1430
227.52999999999884,1,1,0,0,0,1,1446
227.65600000000268,1,1,0,0,0,1,1445
227.78100000000268,1,1,0,0,0,1,1458
227.90600000000268,1,1,0,0,0,1,1443
228.01499999999942,1,1,0,0,0,1,1450
228.15600000000268,1,1,0,0,0,1,1450
228.26499999999942,1,1,0,0,0,1,1466
228.37400000000343,1,1,0,0,0,1,1458
228.49900000000343,1,1,0,0,0,1,1458
228.62400000000343,1,1,0,0,0,1,1469
228.73400000000402,1,1,0,0,0,1,1472
228.84300000000076,1,1,0,0,0,1,1468
228.96800000000076,1,1,0,0,0,1,1476
229.06199999999808,1,1,0,0,0,1,1469
229.18699999999808,1,1,0,0,0,1,1472
229.31199999999808,1,1,0,0,0,1,1486
229.4210000000021,1,1,0,0,0,1,1474
229.5460000000021,1,1,0,0,0,1,1485
229.6710000000021,1,1,0,0,0,1,1478
229.7980000000025,1,1,0,0,0,1,1491
229.90699999999924,1,1,0,0,0,1,1494
230.03199999999924,1,1,0,0,0,1,1489
230.14100000000326,1,1,0,0,0,1,1489
230.26699999999983,1,1,0,0,0,1,1505
230.39199999999983,1,1,0,0,0,1,1495
230.51699999999983,1,1,0,0,0,1,1511
230.62600000000384,1,1,0,0,0,1,1500
230.75100000000384,1,1,0,0,0,1,1497
230.8770000000004,1,1,0,0,0,1,1513
230.97099999999773,1,1,0,0,0,1,1507
231.09700000000157,1,1,0,0,0,1,1521
231.2059999999983,1,1,0,0,0,1,1521
231.34700000000157,1,1,0,0,0,1,1512
231.47200000000157,1,1,0,0,0,1,1524
231.59700000000157,1,1,0,0,0,1,1519
231.6909999999989,1,1,0,0,0,1,1535
231.8159999999989,1,1,0,0,0,1,1530
231.9250000000029,1,1,0,0,0,1,1519
232.0809999999983,1,1,0,0,0,1,1533
232.1909999999989,1,1,0,0,0,1,1526
232.3000000000029,1,1,0,0,0,1,1533
232.4250000000029,1,1,0,0,0,1,1544
232.5500000000029,1,1,0,0,0,1,1539
232.6750000000029,1,1,0,0,0,1,1539
232.8000000000029,1,1,0,0,0,1,1535
232.90899999999965,1,1,0,0,0,1,1548
233.03800000000047,1,1,0,0,0,1,1561
233.1469999999972,1,1,0,0,0,1,1548
