timestamp, S0, S1, S2, S3, main_pump, aux_pump, ultrasound
151.60699999999997,1,1,0,0,1,1,3546
151.73199999999997,1,1,0,0,1,1,3534
151.85699999999997,1,1,0,0,1,1,3518
151.96600000000035,1,1,0,0,1,1,3518
152.09100000000035,1,1,0,0,1,1,3512
152.23199999999997,1,1,0,0,1,1,3506
152.3719999999994,1,1,0,0,1,1,3502
152.48199999999997,1,1,0,0,1,1,3495
152.63800000000083,1,1,0,0,1,1,3484
152.73199999999997,1,1,0,0,1,1,3481
152.85699999999997,1,1,0,0,1,1,3480
152.9969999999994,1,1,0,0,1,1,3465
153.13800000000083,1,1,0,0,1,1,3458
153.26300000000083,1,1,0,0,1,1,3453
153.38800000000083,1,1,0,0,1,1,3442
153.51300000000083,1,1,0,0,1,1,3429
153.6219999999994,1,1,0,0,1,1,3429
153.77900000000045,1,1,0,0,1,1,3420
153.88800000000083,1,1,0,0,1,1,3426
154.01300000000083,1,1,0,0,1,1,3409
154.13800000000083,1,1,0,0,1,1,3404
154.2469999999994,1,1,0,0,1,1,3396
154.40400000000045,1,1,0,0,1,1,3397
154.52900000000045,1,1,0,0,1,1,3381
154.65400000000045,1,1,0,0,1,1,3373
154.76300000000083,1,1,0,0,1,1,3371
154.88800000000083,1,1,0,0,1,1,3361
155.01300000000083,1,1,0,0,1,1,3354
155.1219999999994,1,1,0,0,1,1,3357
155.26300000000083,1,1,0,0,1,1,3343
155.40400000000045,1,1,0,0,1,1,3336
155.51300000000083,1,1,0,0,1,1,3325
155.63800000000083,1,1,0,0,1,1,3324
155.76300000000083,1,1,0,0,1,1,3315
155.8719999999994,1,1,0,0,1,1,3310
156.01300000000083,1,1,0,0,1,1,3302
156.13800000000083,1,1,0,0,1,1,3296
156.26300000000083,1,1,0,0,1,1,3284
156.4509999999991,1,1,0,0,1,1,3274
156.5759999999991,1,1,0,0,1,1,3276
156.71600000000035,1,1,0,0,1,1,3264
156.8259999999991,1,1,0,0,1,1,3263
156.96600000000035,1,1,0,0,1,1,3246
157.10699999999997,1,1,0,0,1,1,3247
157.23199999999997,1,1,0,0,1,1,3235
157.35699999999997,1,1,0,0,1,1,3237
157.46700000000055,1,1,0,0,1,1,3234
157.60699999999997,1,1,0,0,1,1,3218
157.73199999999997,1,1,0,0,1,1,3205
157.8729999999996,1,1,0,0,1,1,3208
157.9979999999996,1,1,0,0,1,1,3197
158.1229999999996,1,1,0,0,1,1,3191
158.2479999999996,1,1,0,0,1,1,3177
158.3729999999996,1,1,0,0,1,1,3179
158.4979999999996,1,1,0,0,1,1,3176
158.6389999999992,1,1,0,0,1,1,3166
158.7639999999992,1,1,0,0,1,1,3159
158.8729999999996,1,1,0,0,1,1,3149
158.98199999999997,1,1,0,0,1,1,3153
159.1229999999996,1,1,0,0,1,1,3142
159.23199999999997,1,1,0,0,1,1,3135
159.35699999999997,1,1,0,0,1,1,3127
159.48199999999997,1,1,0,0,1,1,3121
159.6389999999992,1,1,0,0,1,1,3114
159.77900000000045,1,1,0,0,1,1,3107
159.9359999999997,1,1,0,0,1,1,3099
160.04500000000007,1,1,0,0,1,1,3089
160.17000000000007,1,1,0,0,1,1,3078
160.29500000000007,1,1,0,0,1,1,3081
160.42000000000007,1,1,0,0,1,1,3070
160.54500000000007,1,1,0,0,1,1,3061
160.7009999999991,1,1,0,0,1,1,3057
160.8259999999991,1,1,0,0,1,1,3053
160.9979999999996,1,1,0,0,1,1,3046
161.1229999999996,1,1,0,0,1,1,3030
161.2479999999996,1,1,0,0,1,1,3024
161.3729999999996,1,1,0,0,1,1,3025
161.4979999999996,1,1,0,0,1,1,3010
161.65400000000045,1,1,0,0,1,1,3005
161.79500000000007,1,1,0,0,1,1,2989
161.9359999999997,1,1,0,0,1,1,2994
162.04500000000007,1,1,0,0,1,1,2982
162.1859999999997,1,1,0,0,1,1,2973
162.27900000000045,1,1,0,0,1,1,2971
162.4509999999991,1,1,0,0,1,1,2972
162.5759999999991,1,1,0,0,1,1,2959
162.7009999999991,1,1,0,0,1,1,2960
162.84200000000055,1,1,0,0,1,1,2949
162.98300000000017,1,1,0,0,1,1,2932
163.1229999999996,1,1,0,0,1,1,2925
163.2479999999996,1,1,0,0,1,1,2930
163.3729999999996,1,1,0,0,1,1,2921
163.4979999999996,1,1,0,0,1,1,2909
163.6229999999996,1,1,0,0,1,1,2903
163.7479999999996,1,1,0,0,1,1,2904
163.8889999999992,1,1,0,0,1,1,2888
164.0139999999992,1,1,0,0,1,1,2892
164.1389999999992,1,1,0,0,1,1,2882
164.2639999999992,1,1,0,0,1,1,2882
164.42000000000007,1,1,0,0,1,1,2862
164.54500000000007,1,1,0,0,1,1,2855
164.67000000000007,1,1,0,0,1,1,2849
164.79500000000007,1,1,0,0,1,1,2843
164.9359999999997,1,1,0,0,1,1,2834
165.0609999999997,1,1,0,0,1,1,2825
165.1859999999997,1,1,0,0,1,1,2821
165.29500000000007,1,1,0,0,1,1,2818
165.48300000000017,1,1,0,0,1,1,2807
165.6229999999996,1,1,0,0,1,1,2798
165.7639999999992,1,1,0,0,1,1,2793
165.9359999999997,1,1,0,0,1,1,2777
166.04500000000007,1,1,0,0,1,1,2779
166.1859999999997,1,1,0,0,1,1,2776
166.32699999999932,1,1,0,0,1,1,2766
166.48300000000017,1,1,0,0,1,1,2757
166.6389999999992,1,1,0,0,1,1,2757
166.7639999999992,1,1,0,0,1,1,2740
166.95199999999932,1,1,0,0,1,1,2729
167.07699999999932,1,1,0,0,1,1,2727
167.20199999999932,1,1,0,0,1,1,2720
167.34200000000055,1,1,0,0,1,1,2709
167.4979999999996,1,1,0,0,1,1,2705
167.65500000000065,1,1,0,0,1,1,2689
167.79500000000007,1,1,0,0,1,1,2685
167.9359999999997,1,1,0,0,1,1,2678
168.09200000000055,1,1,0,0,1,1,2674
168.20199999999932,1,1,0,0,1,1,2663
168.32699999999932,1,1,0,0,1,1,2660
168.46700000000055,1,1,0,0,1,1,2651
168.60800000000017,1,1,0,0,1,1,2645
168.71700000000055,1,1,0,0,1,1,2633
168.8729999999996,1,1,0,0,1,1,2637
168.9979999999996,1,1,0,0,1,1,2629
169.1389999999992,1,1,0,0,1,1,2613
169.2639999999992,1,1,0,0,1,1,2611
169.3729999999996,1,1,0,0,1,1,2611
169.4979999999996,1,1,0,0,1,1,2599
169.6389999999992,1,1,0,0,1,1,2604
169.7639999999992,1,1,0,0,1,1,2590
169.92000000000007,1,1,0,0,1,1,2574
170.04500000000007,1,1,0,0,1,1,2572
170.15500000000065,1,1,0,0,1,1,2573
170.28000000000065,1,1,0,0,1,1,2554
170.4359999999997,1,1,0,0,1,1,2551
170.54500000000007,1,1,0,0,1,1,2544
170.70199999999932,1,1,0,0,1,1,2540
170.79500000000007,1,1,0,0,1,1,2534
170.95199999999932,1,1,0,0,1,1,2527
171.09200000000055,1,1,0,0,1,1,2522
171.21700000000055,1,1,0,0,1,1,2507
171.35800000000017,1,1,0,0,1,1,2503
171.48300000000017,1,1,0,0,1,1,2495
171.6229999999996,1,1,0,0,1,1,2496
171.7479999999996,1,1,0,0,1,1,2481
171.8729999999996,1,1,0,0,1,1,2478
171.9979999999996,1,1,0,0,1,1,2466
172.1389999999992,1,1,0,0,1,1,2468
172.2639999999992,1,1,0,0,1,1,2464
172.3889999999992,1,1,0,0,1,1,2455
172.53000000000065,1,1,0,0,1,1,2442
172.67000000000007,1,1,0,0,1,1,2436
172.78000000000065,1,1,0,0,1,1,2433
172.9359999999997,1,1,0,0,1,1,2423
173.07699999999932,1,1,0,0,1,1,2414
173.20199999999932,1,1,0,0,1,1,2416
173.34200000000055,1,1,0,0,1,1,2406
173.48300000000017,1,1,0,0,1,1,2386
173.6239999999998,1,1,0,0,1,1,2376
173.7639999999992,1,1,0,0,1,1,2379
173.8729999999996,1,1,0,0,1,1,2368
173.9989999999998,1,1,0,0,1,1,2357
174.1229999999996,1,1,0,0,1,1,2357
174.2489999999998,1,1,0,0,1,1,2347
174.3889999999992,1,1,0,0,1,1,2340
174.5139999999992,1,1,0,0,1,1,2344
174.65500000000065,1,1,0,0,1,1,2329
174.78000000000065,1,1,0,0,1,1,2320
174.9359999999997,1,1,0,0,1,1,2318
175.07699999999932,1,1,0,0,1,1,2315
175.20199999999932,1,1,0,0,1,1,2298
175.35800000000017,1,1,0,0,1,1,2295
175.4989999999998,1,1,0,0,1,1,2300
175.60800000000017,1,1,0,0,1,1,2287
175.73300000000017,1,1,0,0,1,1,2284
175.85800000000017,1,1,0,0,1,1,2275
175.9989999999998,1,1,0,0,1,1,2268
176.1239999999998,1,1,0,0,1,1,2261
176.2489999999998,1,1,0,0,1,1,2262
176.3889999999992,1,1,0,0,1,1,2239
176.51499999999942,1,1,0,0,1,1,2231
176.6239999999998,1,1,0,0,1,1,2234
176.7489999999998,1,1,0,0,1,1,2219
176.8739999999998,1,1,0,0,1,1,2212
176.9989999999998,1,1,0,0,1,1,2221
177.1239999999998,1,1,0,0,1,1,2198
177.2489999999998,1,1,0,0,1,1,2193
177.38999999999942,1,1,0,0,1,1,2186
177.54600000000028,1,1,0,0,1,1,2191
177.65599999999904,1,1,0,0,1,1,2184
177.8119999999999,1,1,0,0,1,1,2170
177.9369999999999,1,1,0,0,1,1,2176
178.07699999999932,1,1,0,0,1,1,2160
178.20199999999932,1,1,0,0,1,1,2141
178.32699999999932,1,1,0,0,1,1,2143
178.48400000000038,1,1,0,0,1,1,2142
178.6239999999998,1,1,0,0,1,1,2121
178.7489999999998,1,1,0,0,1,1,2114
178.88999999999942,1,1,0,0,1,1,2114
179.01499999999942,1,1,0,0,1,1,2104
179.13999999999942,1,1,0,0,1,1,2093
179.28099999999904,1,1,0,0,1,1,2088
179.3739999999998,1,1,0,0,1,1,2087
179.4989999999998,1,1,0,0,1,1,2083
179.63999999999942,1,1,0,0,1,1,2073
179.76499999999942,1,1,0,0,1,1,2068
179.92100000000028,1,1,0,0,1,1,2063
180.03099999999904,1,1,0,0,1,1,2044
180.1869999999999,1,1,0,0,1,1,2055
180.32799999999952,1,1,0,0,1,1,2047
180.4989999999998,1,1,0,0,1,1,2029
180.6239999999998,1,1,0,0,1,1,2018
180.7489999999998,1,1,0,0,1,1,2025
180.8739999999998,1,1,0,0,1,1,2007
181.0,1,1,0,0,1,1,1994
181.13999999999942,1,1,0,0,0,1,2005
181.26499999999942,1,1,0,0,0,1,1987
181.38999999999942,1,1,0,0,0,1,2008
181.51499999999942,1,1,0,0,0,1,1998
181.67100000000028,1,1,0,0,0,1,2003
181.82799999999952,1,1,0,0,0,1,2019
181.96800000000076,1,1,0,0,0,1,2013
182.09399999999914,1,1,0,0,0,1,2005
182.25,1,1,0,0,0,1,2007
182.375,1,1,0,0,0,1,2015
182.5,1,1,0,0,0,1,2018
182.65699999999924,1,1,0,0,0,1,2019
182.79700000000048,1,1,0,0,0,1,2030
182.9380000000001,1,1,0,0,0,1,2027
183.0630000000001,1,1,0,0,0,1,2025
183.1880000000001,1,1,0,0,0,1,2026
183.3130000000001,1,1,0,0,0,1,2033
183.48500000000058,1,1,0,0,0,1,2046
183.61000000000058,1,1,0,0,0,1,2044
183.75,1,1,0,0,0,1,2047
183.875,1,1,0,0,0,1,2053
184.0,1,1,0,0,0,1,2055
184.14099999999962,1,1,0,0,0,1,2046
184.26599999999962,1,1,0,0,0,1,2046
184.4380000000001,1,1,0,0,0,1,2064
184.5630000000001,1,1,0,0,0,1,2068
184.6880000000001,1,1,0,0,0,1,2064
184.82799999999952,1,1,0,0,0,1,2062
185.01599999999962,1,1,0,0,0,1,2065
185.16100000000006,1,1,0,0,0,1,2075
185.28600000000006,1,1,0,0,0,1,2071
185.47700000000077,1,1,0,0,0,1,2077
185.6170000000002,1,1,0,0,0,1,2081
185.7420000000002,1,1,0,0,0,1,2086
185.8670000000002,1,1,0,0,0,1,2086
185.9920000000002,1,1,0,0,0,1,2088
186.1329999999998,1,1,0,0,0,1,2083
186.2579999999998,1,1,0,0,0,1,2083
186.4300000000003,1,1,0,0,0,1,2096
186.5550000000003,1,1,0,0,0,1,2093
186.6800000000003,1,1,0,0,0,1,2103
186.8050000000003,1,1,0,0,0,1,2105
186.9459999999999,1,1,0,0,0,1,2105
187.0709999999999,1,1,0,0,0,1,2101
187.21199999999953,1,1,0,0,0,1,2103
187.33699999999953,1,1,0,0,0,1,2102
187.4930000000004,1,1,0,0,0,1,2123
187.6329999999998,1,1,0,0,0,1,2113
187.75900000000001,1,1,0,0,0,1,2114
187.8829999999998,1,1,0,0,0,1,2113
188.02399999999943,1,1,0,0,0,1,2126
188.14899999999943,1,1,0,0,0,1,2124
188.27399999999943,1,1,0,0,0,1,2123
188.4300000000003,1,1,0,0,0,1,2136
188.5709999999999,1,1,0,0,0,1,2141
188.6959999999999,1,1,0,0,0,1,2131
188.83699999999953,1,1,0,0,0,1,2135
188.9930000000004,1,1,0,0,0,1,2141
189.13400000000001,1,1,0,0,0,1,2153
189.2430000000004,1,1,0,0,0,1,2149
189.38400000000001,1,1,0,0,0,1,2152
189.52399999999943,1,1,0,0,0,1,2141
189.64899999999943,1,1,0,0,0,1,2151
189.77399999999943,1,1,0,0,0,1,2152
189.9300000000003,1,1,0,0,0,1,2165
190.0709999999999,1,1,0,0,0,1,2160
190.1800000000003,1,1,0,0,0,1,2162
190.3050000000003,1,1,0,0,0,1,2169
190.46199999999953,1,1,0,0,0,1,2169
190.58699999999953,1,1,0,0,0,1,2184
190.72700000000077,1,1,0,0,0,1,2171
190.85200000000077,1,1,0,0,0,1,2171
191.00900000000001,1,1,0,0,0,1,2185
191.14899999999943,1,1,0,0,0,1,2185
191.25900000000001,1,1,0,0,0,1,2186
191.38400000000001,1,1,0,0,0,1,2193
191.50900000000001,1,1,0,0,0,1,2184
191.64899999999943,1,1,0,0,0,1,2191
191.77700000000004,1,1,0,0,0,1,2191
191.91799999999967,1,1,0,0,0,1,2191
192.04299999999967,1,1,0,0,0,1,2191
192.16799999999967,1,1,0,0,0,1,2198
192.29299999999967,1,1,0,0,0,1,2201
192.47999999999956,1,1,0,0,0,1,2198
192.62099999999919,1,1,0,0,0,1,2212
192.74599999999919,1,1,0,0,0,1,2212
192.88700000000063,1,1,0,0,0,1,2219
193.01200000000063,1,1,0,0,0,1,2218
193.15200000000004,1,1,0,0,0,1,2210
193.27800000000025,1,1,0,0,0,1,2229
193.41799999999967,1,1,0,0,0,1,2220
193.54299999999967,1,1,0,0,0,1,2220
193.66899999999987,1,1,0,0,0,1,2228
193.79399999999987,1,1,0,0,0,1,2232
193.95000000000073,1,1,0,0,0,1,2240
194.09100000000035,1,1,0,0,0,1,2241
194.23400000000038,1,1,0,0,0,1,2242
194.35900000000038,1,1,0,0,0,1,2240
194.4989999999998,1,1,0,0,0,1,2241
194.63999999999942,1,1,0,0,0,1,2237
194.78000000000065,1,1,0,0,0,1,2252
194.90599999999904,1,1,0,0,0,1,2257
195.04600000000028,1,1,0,0,0,1,2261
195.17100000000028,1,1,0,0,0,1,2253
195.29600000000028,1,1,0,0,0,1,2252
195.45199999999932,1,1,0,0,0,1,2262
195.59300000000076,1,1,0,0,0,1,2259
195.73400000000038,1,1,0,0,0,1,2259
195.85900000000038,1,1,0,0,0,1,2279
196.03099999999904,1,1,0,0,0,1,2270
196.15599999999904,1,1,0,0,0,1,2273
196.28099999999904,1,1,0,0,0,1,2268
196.45299999999952,1,1,0,0,0,1,2280
196.57799999999952,1,1,0,0,0,1,2280
196.70299999999952,1,1,0,0,0,1,2276
196.84300000000076,1,1,0,0,0,1,2285
196.96800000000076,1,1,0,0,0,1,2300
197.09300000000076,1,1,0,0,0,1,2293
197.23400000000038,1,1,0,0,0,1,2298
197.35900000000038,1,1,0,0,0,1,2291
197.48400000000038,1,1,0,0,0,1,2308
197.63999999999942,1,1,0,0,0,1,2307
197.78099999999904,1,1,0,0,0,1,2300
197.90599999999904,1,1,0,0,0,1,2300
198.09300000000076,1,1,0,0,0,1,2311
198.23400000000038,1,1,0,0,0,1,2320
198.375,1,1,0,0,0,1,2309
198.5,1,1,0,0,0,1,2323
198.64199999999983,1,1,0,0,0,1,2318
198.76699999999983,1,1,0,0,0,1,2322
198.90799999999945,1,1,0,0,0,1,2319
199.0640000000003,1,1,0,0,0,1,2339
199.1890000000003,1,1,0,0,0,1,2328
199.32999999999993,1,1,0,0,0,1,2326
199.45499999999993,1,1,0,0,0,1,2329
199.6270000000004,1,1,0,0,0,1,2345
199.78299999999945,1,1,0,0,0,1,2337
199.90799999999945,1,1,0,0,0,1,2341
200.0640000000003,1,1,0,0,0,1,2357
200.20499999999993,1,1,0,0,0,1,2352
200.3140000000003,1,1,0,0,0,1,2357
200.4390000000003,1,1,0,0,0,1,2348
200.5640000000003,1,1,0,0,0,1,2357
200.67399999999907,1,1,0,0,0,1,2356
200.79899999999907,1,1,0,0,0,1,2358
200.90799999999945,1,1,0,0,0,1,2364
201.0640000000003,1,1,0,0,0,1,2370
201.17399999999907,1,1,0,0,0,1,2368
201.28299999999945,1,1,0,0,0,1,2376
201.39300000000003,1,1,0,0,0,1,2378
201.53299999999945,1,1,0,0,0,1,2373
201.6270000000004,1,1,0,0,0,1,2368
201.7520000000004,1,1,0,0,0,1,2380
201.8770000000004,1,1,0,0,0,1,2378
202.0020000000004,1,1,0,0,0,1,2376
202.1110000000008,1,1,0,0,0,1,2375
202.2360000000008,1,1,0,0,0,1,2387
202.34599999999955,1,1,0,0,0,1,2390
202.45499999999993,1,1,0,0,0,1,2396
202.59599999999955,1,1,0,0,0,1,2391
202.6890000000003,1,1,0,0,0,1,2397
202.8140000000003,1,1,0,0,0,1,2392
202.9390000000003,1,1,0,0,0,1,2397
203.04899999999907,1,1,0,0,0,1,2402
203.17399999999907,1,1,0,0,0,1,2406
203.28299999999945,1,1,0,0,0,1,2409
203.40799999999945,1,1,0,0,0,1,2406
203.54899999999907,1,1,0,0,0,1,2412
203.6890000000003,1,1,0,0,0,1,2416
203.78299999999945,1,1,0,0,0,1,2416
203.89300000000003,1,1,0,0,0,1,2419
204.04899999999907,1,1,0,0,0,1,2425
204.15799999999945,1,1,0,0,0,1,2428
204.29899999999907,1,1,0,0,0,1,2428
204.42399999999907,1,1,0,0,0,1,2436
204.54899999999907,1,1,0,0,0,1,2431
204.65799999999945,1,1,0,0,0,1,2425
204.76800000000003,1,1,0,0,0,1,2438
204.89300000000003,1,1,0,0,0,1,2433
205.03299999999945,1,1,0,0,0,1,2438
205.14300000000003,1,1,0,0,0,1,2434
205.26800000000003,1,1,0,0,0,1,2435
205.3770000000004,1,1,0,0,0,1,2447
205.51800000000003,1,1,0,0,0,1,2445
205.6270000000004,1,1,0,0,0,1,2442
205.7360000000008,1,1,0,0,0,1,2446
205.8770000000004,1,1,0,0,0,1,2463
205.97099999999955,1,1,0,0,0,1,2455
206.09599999999955,1,1,0,0,0,1,2461
206.1890000000003,1,1,0,0,0,1,2455
206.3140000000003,1,1,0,0,0,1,2469
206.4390000000003,1,1,0,0,0,1,2473
206.5640000000003,1,1,0,0,0,1,2463
206.6890000000003,1,1,0,0,0,1,2466
206.79899999999907,1,1,0,0,0,1,2473
206.90799999999945,1,1,0,0,0,1,2475
207.07999999999993,1,1,0,0,0,1,2475
207.1890000000003,1,1,0,0,0,1,2473
207.29899999999907,1,1,0,0,0,1,2475
207.42399999999907,1,1,0,0,0,1,2478
207.54899999999907,1,1,0,0,0,1,2495
207.67399999999907,1,1,0,0,0,1,2491
207.78299999999945,1,1,0,0,0,1,2485
207.90799999999945,1,1,0,0,0,1,2483
208.0640000000003,1,1,0,0,0,1,2506
208.17399999999907,1,1,0,0,0,1,2503
208.28800000000047,1,1,0,0,0,1,2501
208.41300000000047,1,1,0,0,0,1,2500
208.5689999999995,1,1,0,0,0,1,2513
208.67799999999988,1,1,0,0,0,1,2513
208.80299999999988,1,1,0,0,0,1,2510
208.92799999999988,1,1,0,0,0,1,2508
209.0540000000001,1,1,0,0,0,1,2513
209.1939999999995,1,1,0,0,0,1,2522
209.30299999999988,1,1,0,0,0,1,2522
209.4439999999995,1,1,0,0,0,1,2523
209.5540000000001,1,1,0,0,0,1,2516
209.6790000000001,1,1,0,0,0,1,2522
209.8040000000001,1,1,0,0,0,1,2525
209.9290000000001,1,1,0,0,0,1,2522
210.0540000000001,1,1,0,0,0,1,2532
210.1790000000001,1,1,0,0,0,1,2535
210.3040000000001,1,1,0,0,0,1,2534
210.4290000000001,1,1,0,0,0,1,2533
210.58499999999913,1,1,0,0,0,1,2539
210.70999999999913,1,1,0,0,0,1,2552
210.8199999999997,1,1,0,0,0,1,2544
210.9449999999997,1,1,0,0,0,1,2545
211.0699999999997,1,1,0,0,0,1,2544
211.1790000000001,1,1,0,0,0,1,2561
211.28800000000047,1,1,0,0,0,1,2562
211.41300000000047,1,1,0,0,0,1,2557
211.5699999999997,1,1,0,0,0,1,2555
211.6949999999997,1,1,1,0,0,0,2554
211.8199999999997,1,1,1,0,0,0,2565
211.9449999999997,1,1,1,0,0,0,2562
212.10100000000057,1,1,1,0,0,0,2562
212.22600000000057,1,1,1,0,0,0,2562
212.33499999999913,1,1,1,0,0,0,2575
212.47600000000057,1,1,1,0,0,0,2571
212.61599999999999,1,1,1,0,0,0,2580
212.74099999999999,1,1,1,0,0,0,2573
212.85100000000057,1,1,1,0,0,0,2584
212.97600000000057,1,1,1,0,0,0,2580
213.1170000000002,1,1,1,0,0,0,2584
213.2420000000002,1,1,1,0,0,0,2583
213.3670000000002,1,1,1,0,0,0,2590
213.4920000000002,1,1,1,0,0,0,2591
213.6319999999996,1,1,1,0,0,0,2600
213.7569999999996,1,1,1,0,0,0,2594
213.8819999999996,1,1,1,0,0,0,2595
213.97600000000057,1,1,1,0,0,0,2604
214.1319999999996,1,1,1,0,0,0,2600
214.2569999999996,1,1,1,0,0,0,2600
214.3819999999996,1,1,1,0,0,0,2601
214.5069999999996,1,1,1,0,0,0,2608
214.6170000000002,1,1,1,0,0,0,2608
214.7420000000002,1,1,1,0,0,0,2612
214.8670000000002,1,1,1,0,0,0,2611
214.9920000000002,1,1,1,0,0,0,2623
215.1170000000002,1,1,1,0,0,0,2624
215.22600000000057,1,1,1,0,0,0,2628
215.33499999999913,1,1,1,0,0,0,2630
215.45999999999913,1,1,1,0,0,0,2632
215.6170000000002,1,1,1,0,0,0,2629
215.72600000000057,1,1,1,0,0,0,2637
215.85100000000057,1,1,1,0,0,0,2639
215.97799999999916,1,1,1,0,0,0,2638
216.1190000000006,1,1,1,0,0,0,2650
216.2440000000006,1,1,1,0,0,0,2644
216.3690000000006,1,1,1,0,0,0,2649
216.47799999999916,1,1,1,0,0,0,2654
216.6190000000006,1,1,1,0,0,0,2657
216.72799999999916,1,1,1,0,0,0,2661
216.85399999999936,1,1,1,0,0,0,2656
216.96299999999974,1,1,1,0,0,0,2652
217.1190000000006,1,1,1,0,0,0,2668
217.2440000000006,1,1,1,0,0,0,2666
217.35299999999916,1,1,1,0,0,0,2665
217.47899999999936,1,1,1,0,0,0,2668
217.63500000000022,1,1,1,0,0,0,2661
217.7440000000006,1,1,1,0,0,0,2672
217.8690000000006,1,1,1,0,0,0,2682
217.9940000000006,1,1,1,0,0,0,2674
218.08799999999974,1,1,1,0,0,0,2672
218.21299999999974,1,1,1,0,0,0,2679
218.33799999999974,1,1,1,0,0,0,2680
218.46299999999974,1,1,1,0,0,0,2679
218.6190000000006,1,1,1,0,0,0,2683
218.72899999999936,1,1,1,0,0,0,2689
218.8690000000006,1,1,1,0,0,0,2699
218.9940000000006,1,1,1,0,0,0,2691
219.1190000000006,1,1,1,0,0,0,2699
219.2440000000006,1,1,1,0,0,0,2695
219.3690000000006,1,1,1,0,0,0,2707
219.46299999999974,1,1,1,0,0,0,2700
219.6190000000006,1,1,1,0,0,0,2705
219.72899999999936,1,1,1,0,0,0,2701
219.83799999999974,1,1,1,0,0,0,2709
219.96299999999974,1,1,1,0,0,0,2707
220.1190000000006,1,1,1,0,0,0,2716
220.22899999999936,1,1,1,0,0,0,2715
220.35399999999936,1,1,1,0,0,0,2720
220.47899999999936,1,1,1,0,0,0,2717
220.63500000000022,1,1,1,0,0,0,2720
220.7440000000006,1,1,1,0,0,0,2723
220.8690000000006,1,1,1,0,0,0,2732
220.9940000000006,1,1,1,0,0,0,2733
221.1190000000006,1,1,1,0,0,0,2728
221.22899999999936,1,1,1,0,0,0,2727
221.35399999999936,1,1,1,0,0,0,2727
221.46299999999974,1,1,1,0,0,0,2737
221.6190000000006,1,1,1,0,0,0,2740
221.7440000000006,1,1,1,0,0,0,2738
221.85399999999936,1,1,1,0,0,0,2740
221.97899999999936,1,1,1,0,0,0,2751
222.13500000000022,1,1,1,0,0,0,2754
222.2440000000006,1,1,1,0,0,0,2757
222.3690000000006,1,1,1,0,0,0,2751
222.47899999999936,1,1,1,0,0,0,2756
222.63500000000022,1,1,1,0,0,0,2757
222.76000000000022,1,1,1,0,0,0,2760
222.88500000000022,1,1,1,0,0,0,2757
223.01000000000022,1,1,1,0,0,0,2757
223.1190000000006,1,1,1,0,0,0,2767
223.22899999999936,1,1,1,0,0,0,2772
223.35399999999936,1,1,1,0,0,0,2776
223.47899999999936,1,1,1,0,0,0,2777
223.6190000000006,1,1,1,0,0,0,2771
223.7450000000008,1,1,1,0,0,0,2785
223.8700000000008,1,1,1,0,0,0,2784
223.97899999999936,1,1,1,0,0,0,2784
224.13500000000022,1,1,1,0,0,0,2774
224.2440000000006,1,1,1,0,0,0,2794
224.3690000000006,1,1,1,0,0,0,2785
224.4940000000006,1,1,1,0,0,0,2790
224.6200000000008,1,1,1,0,0,0,2790
224.7450000000008,1,1,1,0,0,0,2790
224.85399999999936,1,1,1,0,0,0,2805
224.97899999999936,1,1,1,0,0,0,2798
225.1200000000008,1,1,1,0,0,0,2799
225.2450000000008,1,1,1,0,0,0,2793
225.3700000000008,1,1,1,0,0,0,2807
225.4950000000008,1,1,1,0,0,0,2814
225.60399999999936,1,1,1,0,0,0,2806
225.72899999999936,1,1,1,0,0,0,2810
225.83799999999974,1,1,1,0,0,0,2827
225.96299999999974,1,1,1,0,0,0,2825
226.10399999999936,1,1,1,0,0,0,2821
226.22899999999936,1,1,1,0,0,0,2823
226.35399999999936,1,1,1,0,0,0,2816
226.47899999999936,1,1,1,0,0,0,2833
226.60399999999936,1,1,1,0,0,0,2837
226.72899999999936,1,1,1,0,0,0,2828
226.85399999999936,1,1,1,0,0,0,2834
226.97899999999936,1,1,1,0,0,0,2840
227.10399999999936,1,1,1,0,0,0,2843
227.22899999999936,1,1,1,0,0,0,2844
227.33799999999974,1,1,1,0,0,0,2836
227.46399999999994,1,1,1,0,0,0,2844
227.6200000000008,1,1,1,0,0,0,2854
227.71399999999994,1,1,1,0,0,0,2847
227.83899999999994,1,1,1,0,0,0,2844
227.93299999999908,1,1,1,0,0,0,2854
228.04199999999946,1,1,1,0,0,0,2865
228.15099999999984,1,1,1,0,0,0,2856
228.26100000000042,1,1,1,0,0,0,2862
228.3700000000008,1,1,1,0,0,0,2855
228.4950000000008,1,1,1,0,0,0,2860
228.58899999999994,1,1,1,0,0,0,2873
228.71399999999994,1,1,1,0,0,0,2871
228.83899999999994,1,1,1,0,0,0,2872
228.96399999999994,1,1,1,0,0,0,2870
229.08899999999994,1,1,1,0,0,0,2876
229.21399999999994,1,1,1,0,0,0,2879
229.33899999999994,1,1,1,0,0,0,2875
229.44800000000032,1,1,1,0,0,0,2875
229.57300000000032,1,1,1,0,0,0,2879
229.71399999999994,1,1,1,0,0,0,2886
229.83899999999994,1,1,1,0,0,0,2893
229.94800000000032,1,1,1,0,0,0,2893
230.08899999999994,1,1,1,0,0,0,2889
230.19800000000032,1,1,1,0,0,0,2893
230.33899999999994,1,1,1,0,0,0,2899
